MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202208,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,CNS,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,HK,unavailable,unavailable,Less than 1 year,F,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,OOL,WLG,V,A,KR,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,SE,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,AE,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,MX,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,LK,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,SUV,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202208,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
202208,unavailable,SCL,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,SI,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,NL,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,E,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,75+,F,28+ days,B,unavailable,unavailable,3
202208,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,TO,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,C,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,GR,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,ZQN,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,BS,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,JP,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,C,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,CA,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,SE,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,M,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,KH,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,KR,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,B,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,BE,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,C,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,ZZS,NPL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,MEL,WLG,V,A,ES,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202208,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,FR,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202208,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202208,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,NL,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,NL,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,F,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,BR,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,75+,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,SB,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202208,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,HNL,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,ES,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,CZ,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,MY,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SYD,WLG,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,SFO,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202208,unavailable,CNS,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,WS,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,3
202208,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202208,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202208,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,AE,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,JO,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,NZ,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,PPT,AKL,V,A,PR,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202208,unavailable,SEL,AKL,V,A,MN,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202208,unavailable,OOL,CHC,V,A,FJ,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,PER,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,M,15 to 27 days,C,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202208,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,BNE,WLG,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202208,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202208,unavailable,NAN,WLG,V,A,XX,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202208,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202208,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202208,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202208,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202208,unavailable,KUL,AKL,V,A,JO,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
