"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
"202505","unavailable","MEL","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","TH","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","NP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","PH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","TR","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","ZA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","WLG","P","A","WS","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","FI","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DPS","AKL","P","A","ID","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","AE","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","NAN","WLG","P","A","IT","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","SA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","ZA","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","SA","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","TR","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DPS","AKL","P","A","CN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","AT","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","SA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","CL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","TH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","GB","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","KI","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","HK","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","ZA","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","VN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","ES","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","BNE","CHC","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DPS","AKL","P","A","QA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","LK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","LK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","IQ","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","WLG","P","A","MG","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","KH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","JP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","ZA","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","NOU","AKL","P","A","NC","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","ZQN","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","APW","AKL","P","A","XX","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","PL","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","VN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","OOL","ZQN","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","SI","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SZX","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","WLG","P","A","FJ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","PK","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SEL","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","US","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","HU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","RU","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","BD","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","BD","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","MW","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SFO","AKL","P","A","BO","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","JFK","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","DK","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","PK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","UG","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","EG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","ZQN","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","CN","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","ZA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","OM","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","DE","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","CN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","UG","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SCL","AKL","P","A","AR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","SK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","JO","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","OOL","ZQN","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","ZA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","MW","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DPS","AKL","P","A","ID","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","JP","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","TW","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","ZW","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","APW","AKL","P","A","WS","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
"202505","unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","ZQN","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","TH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DPS","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SCL","AKL","P","A","IT","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","TH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","ZQN","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","KR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","ZQN","P","A","AE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","PH","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","US","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","TW","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","BNE","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","VN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","IR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","BH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","XXA","AKL","P","A","IL","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","WLG","P","A","GB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","PK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","BS","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","VN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","ZW","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","PEK","AKL","P","A","RU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SFO","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","PEK","AKL","P","A","PK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","APW","AKL","P","A","WS","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","QA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","ES","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","IAH","AKL","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","LAX","AKL","P","A","US","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","CH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SHA","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","NAN","CHC","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","MW","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","JFK","AKL","P","A","US","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SYD","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","KR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","APW","AKL","P","A","WS","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","MY","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","PER","AKL","P","A","AU","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","ET","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NAN","WLG","P","A","JP","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
"202505","unavailable","NRT","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
"202505","unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","CZ","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","AKL","P","A","MX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","PEK","AKL","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
"202505","unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SCL","AKL","P","A","UY","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","CAN","AKL","P","A","NP","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","IT","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","DOH","AKL","P","A","RS","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","IAH","AKL","P","A","US","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","ZQN","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","IT","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
"202505","unavailable","BNE","CHC","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
"202505","unavailable","DXB","AKL","P","A","DE","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","SG","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
"202505","unavailable","HKG","AKL","P","A","TH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
"202505","unavailable","KUL","AKL","P","A","PH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
"202505","unavailable","SIN","AKL","P","A","BT","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
"202505","unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
"202505","unavailable","SYD","CHC","P","A","US","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
